config:
pretrained_embedding_file:H://competition/pre_embed/sgns.target.word-ngram.1-2.dynwin5.thr10.neg5.dim300.iter5
data_dir:data/ctb60/
train_file:train.ctb60.seg.hwc
dev_file:dev.ctb60.seg.hwc
test_file:test.ctb60.seg.hwc
min_occur_cnt:0
use_own:False
save_dir:saved/
log_dir:log/
log_file:log.txt
best_model_file:best_model.model
save_vocab_file:vocab.vocab
save_after:10
lstm_layers:1
lstm_hiddens:200
char_dims:300
bichar_dims:300
input_dims:300
dropout_emb:0.33
dropout_lstm_input:0.33
dropout_lstm_hidden:0.33
dropout_mlp:0
optim:Adam
learning_rate:0.002
decay:0.75
decay_steps:500
beta_1:0.9
beta_2:0.9
epsilon:1e-12
clip:5.0
gpu:True
num_buckets_train:40
num_buckets_valid:10
num_buckets_test:10
train_iters:50
train_batch_size:32
test_batch_size:32
validate_every:1
update_every:4

GPU available: True  CuDNN: True
train num: 23401; dev num: 2078; test num: 2795
Step:7312, epoch:39, batch:700, time:154.17, acc:1.00, loss:0.67
Step:7312, epoch:39, batch:701, time:154.40, acc:1.00, loss:0.47
Step:7312, epoch:39, batch:702, time:154.57, acc:1.00, loss:0.12
Step:7312, epoch:39, batch:703, time:154.75, acc:1.00, loss:0.26
Step:7313, epoch:39, batch:704, time:154.96, acc:1.00, loss:0.33
Step:7313, epoch:39, batch:705, time:155.15, acc:1.00, loss:0.12
Step:7313, epoch:39, batch:706, time:155.39, acc:1.00, loss:0.21
Step:7313, epoch:39, batch:707, time:155.65, acc:1.00, loss:0.31
Step:7314, epoch:39, batch:708, time:155.91, acc:1.00, loss:0.22
Step:7314, epoch:39, batch:709, time:156.09, acc:1.00, loss:0.33
Step:7314, epoch:39, batch:710, time:156.31, acc:1.00, loss:0.32
Step:7314, epoch:39, batch:711, time:156.48, acc:1.00, loss:0.36
Step:7315, epoch:39, batch:712, time:156.65, acc:1.00, loss:0.08
Step:7315, epoch:39, batch:713, time:157.03, acc:1.00, loss:0.69
Step:7315, epoch:39, batch:714, time:157.24, acc:1.00, loss:0.11
Step:7315, epoch:39, batch:715, time:157.43, acc:1.00, loss:0.45
Step:7316, epoch:39, batch:716, time:157.61, acc:1.00, loss:0.27
Step:7316, epoch:39, batch:717, time:157.83, acc:1.00, loss:0.23
Step:7316, epoch:39, batch:718, time:158.03, acc:1.00, loss:0.29
Step:7316, epoch:39, batch:719, time:158.27, acc:1.00, loss:0.45
Step:7317, epoch:39, batch:720, time:158.48, acc:1.00, loss:0.20
Step:7317, epoch:39, batch:721, time:158.67, acc:1.00, loss:0.25
Step:7317, epoch:39, batch:722, time:158.88, acc:1.00, loss:0.39
Step:7317, epoch:39, batch:723, time:159.07, acc:1.00, loss:0.12
Step:7318, epoch:39, batch:724, time:159.27, acc:1.00, loss:0.29
Step:7318, epoch:39, batch:725, time:159.51, acc:1.00, loss:0.15
Step:7318, epoch:39, batch:726, time:159.70, acc:1.00, loss:0.49
Step:7318, epoch:39, batch:727, time:160.13, acc:1.00, loss:0.26
Step:7319, epoch:39, batch:728, time:160.40, acc:1.00, loss:0.50
Step:7319, epoch:39, batch:729, time:160.65, acc:1.00, loss:0.29
Step:7319, epoch:39, batch:730, time:160.87, acc:1.00, loss:0.70
Step:7319, epoch:39, batch:731, time:161.10, acc:1.00, loss:0.19
sentence num: 2078,  segment time = 9.30
Dev:
Recall: 57438/59929=0.958434; Precision: 57438/59905=0.958818; Fmeasure: 0.958626
sentence num: 2795,  segment time = 12.60
Test:
Recall: 77744/81579=0.952990; Precision: 77744/81283=0.956461; Fmeasure: 0.954722
Step:7320, epoch:40, batch:0, time:0.25, acc:1.00, loss:0.37
Step:7320, epoch:40, batch:1, time:0.43, acc:1.00, loss:0.19
Step:7320, epoch:40, batch:2, time:0.64, acc:1.00, loss:0.30
Step:7320, epoch:40, batch:3, time:0.91, acc:1.00, loss:0.16
Step:7321, epoch:40, batch:4, time:1.07, acc:1.00, loss:0.40
Step:7321, epoch:40, batch:5, time:1.30, acc:1.00, loss:0.29
Step:7321, epoch:40, batch:6, time:1.47, acc:1.00, loss:0.29
Step:7321, epoch:40, batch:7, time:1.66, acc:1.00, loss:0.14
Step:7322, epoch:40, batch:8, time:1.85, acc:1.00, loss:0.14
Step:7322, epoch:40, batch:9, time:2.17, acc:1.00, loss:0.31
Step:7322, epoch:40, batch:10, time:2.38, acc:1.00, loss:0.16
Step:7322, epoch:40, batch:11, time:2.57, acc:1.00, loss:0.55
Step:7323, epoch:40, batch:12, time:2.77, acc:1.00, loss:0.90
Step:7323, epoch:40, batch:13, time:2.96, acc:1.00, loss:0.20
Step:7323, epoch:40, batch:14, time:3.16, acc:1.00, loss:0.48
Step:7323, epoch:40, batch:15, time:3.36, acc:1.00, loss:0.42
Step:7324, epoch:40, batch:16, time:3.56, acc:1.00, loss:0.26
Step:7324, epoch:40, batch:17, time:3.76, acc:1.00, loss:0.12
Step:7324, epoch:40, batch:18, time:3.96, acc:1.00, loss:0.38
Step:7324, epoch:40, batch:19, time:4.21, acc:1.00, loss:0.29
Step:7325, epoch:40, batch:20, time:4.42, acc:1.00, loss:0.40
Step:7325, epoch:40, batch:21, time:4.62, acc:1.00, loss:0.47
Step:7325, epoch:40, batch:22, time:4.85, acc:1.00, loss:0.19
Step:7325, epoch:40, batch:23, time:5.05, acc:1.00, loss:0.18
Step:7326, epoch:40, batch:24, time:5.22, acc:1.00, loss:0.14
Step:7326, epoch:40, batch:25, time:5.38, acc:1.00, loss:0.39
Step:7326, epoch:40, batch:26, time:5.63, acc:1.00, loss:0.66
Step:7326, epoch:40, batch:27, time:5.83, acc:1.00, loss:0.49
Step:7327, epoch:40, batch:28, time:6.05, acc:1.00, loss:0.24
Step:7327, epoch:40, batch:29, time:6.24, acc:1.00, loss:0.56
Step:7327, epoch:40, batch:30, time:6.52, acc:1.00, loss:0.47
Step:7327, epoch:40, batch:31, time:6.72, acc:1.00, loss:0.32
Step:7328, epoch:40, batch:32, time:6.91, acc:1.00, loss:0.11
Step:7328, epoch:40, batch:33, time:7.22, acc:1.00, loss:0.40
Step:7328, epoch:40, batch:34, time:7.45, acc:1.00, loss:0.44
Step:7328, epoch:40, batch:35, time:7.65, acc:1.00, loss:0.19
Step:7329, epoch:40, batch:36, time:7.92, acc:1.00, loss:0.18
Step:7329, epoch:40, batch:37, time:8.16, acc:1.00, loss:0.12
Step:7329, epoch:40, batch:38, time:8.42, acc:1.00, loss:0.21
Step:7329, epoch:40, batch:39, time:8.66, acc:1.00, loss:0.15
Step:7330, epoch:40, batch:40, time:8.85, acc:1.00, loss:0.28
Step:7330, epoch:40, batch:41, time:9.01, acc:1.00, loss:0.40
Step:7330, epoch:40, batch:42, time:9.18, acc:1.00, loss:0.56
Step:7330, epoch:40, batch:43, time:9.40, acc:1.00, loss:0.53
Step:7331, epoch:40, batch:44, time:9.63, acc:1.00, loss:0.41
Step:7331, epoch:40, batch:45, time:9.83, acc:1.00, loss:0.70
Step:7331, epoch:40, batch:46, time:10.12, acc:1.00, loss:0.47
Step:7331, epoch:40, batch:47, time:10.38, acc:1.00, loss:0.12
Step:7332, epoch:40, batch:48, time:10.57, acc:1.00, loss:0.30
Step:7332, epoch:40, batch:49, time:10.74, acc:1.00, loss:0.22
Step:7332, epoch:40, batch:50, time:10.99, acc:1.00, loss:0.19
Step:7332, epoch:40, batch:51, time:11.24, acc:1.00, loss:0.28
Step:7333, epoch:40, batch:52, time:11.45, acc:1.00, loss:0.63
Step:7333, epoch:40, batch:53, time:11.60, acc:1.00, loss:0.25
Step:7333, epoch:40, batch:54, time:11.80, acc:1.00, loss:0.38
Step:7333, epoch:40, batch:55, time:12.05, acc:1.00, loss:0.33
Step:7334, epoch:40, batch:56, time:12.24, acc:1.00, loss:0.32
Step:7334, epoch:40, batch:57, time:12.41, acc:1.00, loss:0.18
Step:7334, epoch:40, batch:58, time:12.64, acc:1.00, loss:0.44
Step:7334, epoch:40, batch:59, time:12.82, acc:1.00, loss:0.34
Step:7335, epoch:40, batch:60, time:13.08, acc:1.00, loss:0.12
Step:7335, epoch:40, batch:61, time:13.30, acc:1.00, loss:0.34
Step:7335, epoch:40, batch:62, time:13.54, acc:1.00, loss:0.24
Step:7335, epoch:40, batch:63, time:13.75, acc:1.00, loss:0.30
Step:7336, epoch:40, batch:64, time:13.91, acc:1.00, loss:0.27
Step:7336, epoch:40, batch:65, time:14.16, acc:1.00, loss:0.27
Step:7336, epoch:40, batch:66, time:14.33, acc:1.00, loss:0.46
Step:7336, epoch:40, batch:67, time:14.65, acc:1.00, loss:0.12
Step:7337, epoch:40, batch:68, time:14.91, acc:1.00, loss:0.46
Step:7337, epoch:40, batch:69, time:15.22, acc:1.00, loss:0.23
Step:7337, epoch:40, batch:70, time:15.40, acc:1.00, loss:0.16
Step:7337, epoch:40, batch:71, time:15.57, acc:1.00, loss:0.25
Step:7338, epoch:40, batch:72, time:15.83, acc:1.00, loss:0.31
Step:7338, epoch:40, batch:73, time:16.03, acc:1.00, loss:0.59
Step:7338, epoch:40, batch:74, time:16.35, acc:1.00, loss:0.75
Step:7338, epoch:40, batch:75, time:16.53, acc:1.00, loss:0.22
Step:7339, epoch:40, batch:76, time:16.78, acc:1.00, loss:0.24
Step:7339, epoch:40, batch:77, time:16.98, acc:1.00, loss:0.21
Step:7339, epoch:40, batch:78, time:17.34, acc:1.00, loss:0.53
Step:7339, epoch:40, batch:79, time:17.61, acc:1.00, loss:0.15
Step:7340, epoch:40, batch:80, time:17.87, acc:1.00, loss:0.35
Step:7340, epoch:40, batch:81, time:18.13, acc:1.00, loss:0.45
Step:7340, epoch:40, batch:82, time:18.39, acc:1.00, loss:0.21
Step:7340, epoch:40, batch:83, time:18.62, acc:1.00, loss:0.09
Step:7341, epoch:40, batch:84, time:18.84, acc:1.00, loss:0.25
Step:7341, epoch:40, batch:85, time:18.98, acc:1.00, loss:0.35
Step:7341, epoch:40, batch:86, time:19.17, acc:1.00, loss:0.49
Step:7341, epoch:40, batch:87, time:19.39, acc:1.00, loss:0.17
Step:7342, epoch:40, batch:88, time:19.58, acc:1.00, loss:0.41
Step:7342, epoch:40, batch:89, time:19.81, acc:1.00, loss:0.27
Step:7342, epoch:40, batch:90, time:20.00, acc:1.00, loss:0.17
Step:7342, epoch:40, batch:91, time:20.20, acc:1.00, loss:0.50
Step:7343, epoch:40, batch:92, time:20.41, acc:1.00, loss:0.38
Step:7343, epoch:40, batch:93, time:20.60, acc:1.00, loss:0.47
Step:7343, epoch:40, batch:94, time:20.85, acc:1.00, loss:0.52
Step:7343, epoch:40, batch:95, time:21.09, acc:1.00, loss:0.31
Step:7344, epoch:40, batch:96, time:21.36, acc:1.00, loss:0.25
Step:7344, epoch:40, batch:97, time:21.57, acc:1.00, loss:0.32
Step:7344, epoch:40, batch:98, time:21.74, acc:1.00, loss:0.48
Step:7344, epoch:40, batch:99, time:21.95, acc:1.00, loss:0.17
Step:7345, epoch:40, batch:100, time:22.14, acc:1.00, loss:0.12
Step:7345, epoch:40, batch:101, time:22.35, acc:1.00, loss:0.53
Step:7345, epoch:40, batch:102, time:22.66, acc:1.00, loss:0.60
Step:7345, epoch:40, batch:103, time:22.86, acc:1.00, loss:0.18
Step:7346, epoch:40, batch:104, time:23.22, acc:1.00, loss:0.39
Step:7346, epoch:40, batch:105, time:23.41, acc:1.00, loss:0.43
Step:7346, epoch:40, batch:106, time:23.58, acc:1.00, loss:0.18
Step:7346, epoch:40, batch:107, time:23.76, acc:1.00, loss:0.39
Step:7347, epoch:40, batch:108, time:24.01, acc:1.00, loss:0.34
Step:7347, epoch:40, batch:109, time:24.26, acc:1.00, loss:0.39
Step:7347, epoch:40, batch:110, time:24.49, acc:1.00, loss:0.32
Step:7347, epoch:40, batch:111, time:24.65, acc:1.00, loss:0.10
Step:7348, epoch:40, batch:112, time:24.81, acc:1.00, loss:0.85
Step:7348, epoch:40, batch:113, time:25.06, acc:1.00, loss:0.28
Step:7348, epoch:40, batch:114, time:25.48, acc:1.00, loss:0.56
Step:7348, epoch:40, batch:115, time:25.68, acc:1.00, loss:0.62
Step:7349, epoch:40, batch:116, time:25.87, acc:1.00, loss:0.37
Step:7349, epoch:40, batch:117, time:26.11, acc:1.00, loss:0.30
Step:7349, epoch:40, batch:118, time:26.30, acc:1.00, loss:0.08
Step:7349, epoch:40, batch:119, time:26.52, acc:1.00, loss:0.20
Step:7350, epoch:40, batch:120, time:26.71, acc:1.00, loss:0.22
Step:7350, epoch:40, batch:121, time:26.93, acc:1.00, loss:0.41
Step:7350, epoch:40, batch:122, time:27.17, acc:1.00, loss:0.20
Step:7350, epoch:40, batch:123, time:27.35, acc:1.00, loss:0.34
Step:7351, epoch:40, batch:124, time:27.58, acc:1.00, loss:0.23
Step:7351, epoch:40, batch:125, time:27.81, acc:1.00, loss:0.34
Step:7351, epoch:40, batch:126, time:28.04, acc:1.00, loss:0.22
Step:7351, epoch:40, batch:127, time:28.40, acc:1.00, loss:0.35
Step:7352, epoch:40, batch:128, time:28.69, acc:1.00, loss:0.31
Step:7352, epoch:40, batch:129, time:28.94, acc:1.00, loss:0.34
Step:7352, epoch:40, batch:130, time:29.12, acc:1.00, loss:0.33
Step:7352, epoch:40, batch:131, time:29.29, acc:1.00, loss:0.40
Step:7353, epoch:40, batch:132, time:29.51, acc:1.00, loss:0.23
Step:7353, epoch:40, batch:133, time:29.70, acc:1.00, loss:0.22
Step:7353, epoch:40, batch:134, time:29.88, acc:1.00, loss:0.30
Step:7353, epoch:40, batch:135, time:30.05, acc:1.00, loss:0.28
Step:7354, epoch:40, batch:136, time:30.28, acc:1.00, loss:0.20
Step:7354, epoch:40, batch:137, time:30.41, acc:1.00, loss:0.11
Step:7354, epoch:40, batch:138, time:30.64, acc:1.00, loss:0.25
Step:7354, epoch:40, batch:139, time:30.84, acc:1.00, loss:0.33
Step:7355, epoch:40, batch:140, time:31.02, acc:1.00, loss:0.14
Step:7355, epoch:40, batch:141, time:31.18, acc:1.00, loss:0.27
Step:7355, epoch:40, batch:142, time:31.36, acc:1.00, loss:0.65
Step:7355, epoch:40, batch:143, time:31.57, acc:1.00, loss:0.11
Step:7356, epoch:40, batch:144, time:31.77, acc:1.00, loss:0.16
Step:7356, epoch:40, batch:145, time:31.95, acc:1.00, loss:0.15
Step:7356, epoch:40, batch:146, time:32.18, acc:1.00, loss:0.28
Step:7356, epoch:40, batch:147, time:32.35, acc:1.00, loss:0.23
Step:7357, epoch:40, batch:148, time:32.56, acc:1.00, loss:0.30
Step:7357, epoch:40, batch:149, time:32.74, acc:1.00, loss:0.24
Step:7357, epoch:40, batch:150, time:32.93, acc:1.00, loss:0.35
Step:7357, epoch:40, batch:151, time:33.12, acc:1.00, loss:0.45
Step:7358, epoch:40, batch:152, time:33.31, acc:1.00, loss:0.24
Step:7358, epoch:40, batch:153, time:33.54, acc:1.00, loss:0.29
Step:7358, epoch:40, batch:154, time:33.87, acc:1.00, loss:0.29
Step:7358, epoch:40, batch:155, time:34.11, acc:1.00, loss:0.21
Step:7359, epoch:40, batch:156, time:34.37, acc:1.00, loss:0.47
Step:7359, epoch:40, batch:157, time:34.61, acc:1.00, loss:0.37
Step:7359, epoch:40, batch:158, time:34.78, acc:1.00, loss:0.12
Step:7359, epoch:40, batch:159, time:34.97, acc:1.00, loss:0.16
Step:7360, epoch:40, batch:160, time:35.24, acc:1.00, loss:0.23
Step:7360, epoch:40, batch:161, time:35.40, acc:1.00, loss:0.12
Step:7360, epoch:40, batch:162, time:35.67, acc:1.00, loss:0.19
Step:7360, epoch:40, batch:163, time:35.87, acc:1.00, loss:0.69
Step:7361, epoch:40, batch:164, time:36.06, acc:1.00, loss:0.27
Step:7361, epoch:40, batch:165, time:36.30, acc:1.00, loss:0.23
Step:7361, epoch:40, batch:166, time:36.52, acc:1.00, loss:0.19
Step:7361, epoch:40, batch:167, time:36.75, acc:1.00, loss:0.36
Step:7362, epoch:40, batch:168, time:36.93, acc:1.00, loss:0.21
Step:7362, epoch:40, batch:169, time:37.14, acc:1.00, loss:0.20
Step:7362, epoch:40, batch:170, time:37.34, acc:1.00, loss:0.65
Step:7362, epoch:40, batch:171, time:37.62, acc:1.00, loss:0.34
Step:7363, epoch:40, batch:172, time:37.81, acc:1.00, loss:0.08
Step:7363, epoch:40, batch:173, time:38.10, acc:1.00, loss:0.31
Step:7363, epoch:40, batch:174, time:38.39, acc:1.00, loss:0.43
Step:7363, epoch:40, batch:175, time:38.61, acc:1.00, loss:0.37
Step:7364, epoch:40, batch:176, time:38.80, acc:1.00, loss:0.27
Step:7364, epoch:40, batch:177, time:39.11, acc:1.00, loss:0.31
Step:7364, epoch:40, batch:178, time:39.33, acc:1.00, loss:0.32
Step:7364, epoch:40, batch:179, time:39.67, acc:1.00, loss:0.32
Step:7365, epoch:40, batch:180, time:39.88, acc:1.00, loss:0.54
Step:7365, epoch:40, batch:181, time:40.05, acc:1.00, loss:0.29
Step:7365, epoch:40, batch:182, time:40.21, acc:1.00, loss:0.41
Step:7365, epoch:40, batch:183, time:40.44, acc:1.00, loss:0.17
Step:7366, epoch:40, batch:184, time:40.68, acc:1.00, loss:0.32
Step:7366, epoch:40, batch:185, time:40.88, acc:1.00, loss:0.26
Step:7366, epoch:40, batch:186, time:41.12, acc:1.00, loss:0.26
Step:7366, epoch:40, batch:187, time:41.33, acc:1.00, loss:0.38
Step:7367, epoch:40, batch:188, time:41.54, acc:1.00, loss:0.21
Step:7367, epoch:40, batch:189, time:41.77, acc:1.00, loss:0.40
Step:7367, epoch:40, batch:190, time:42.01, acc:1.00, loss:0.29
Step:7367, epoch:40, batch:191, time:42.29, acc:1.00, loss:0.36
Step:7368, epoch:40, batch:192, time:42.49, acc:1.00, loss:0.28
Step:7368, epoch:40, batch:193, time:42.75, acc:1.00, loss:0.27
Step:7368, epoch:40, batch:194, time:42.94, acc:1.00, loss:0.08
Step:7368, epoch:40, batch:195, time:43.15, acc:1.00, loss:0.19
Step:7369, epoch:40, batch:196, time:43.38, acc:1.00, loss:0.49
Step:7369, epoch:40, batch:197, time:43.55, acc:1.00, loss:0.15
Step:7369, epoch:40, batch:198, time:43.78, acc:1.00, loss:0.33
Step:7369, epoch:40, batch:199, time:44.00, acc:1.00, loss:0.10
Step:7370, epoch:40, batch:200, time:44.24, acc:1.00, loss:0.40
Step:7370, epoch:40, batch:201, time:44.40, acc:1.00, loss:0.45
Step:7370, epoch:40, batch:202, time:44.62, acc:1.00, loss:0.29
Step:7370, epoch:40, batch:203, time:44.83, acc:1.00, loss:0.43
Step:7371, epoch:40, batch:204, time:45.08, acc:1.00, loss:0.24
Step:7371, epoch:40, batch:205, time:45.32, acc:1.00, loss:0.14
Step:7371, epoch:40, batch:206, time:45.52, acc:1.00, loss:0.15
Step:7371, epoch:40, batch:207, time:45.73, acc:1.00, loss:0.33
Step:7372, epoch:40, batch:208, time:45.88, acc:1.00, loss:0.39
Step:7372, epoch:40, batch:209, time:46.10, acc:1.00, loss:0.61
Step:7372, epoch:40, batch:210, time:46.28, acc:1.00, loss:0.33
Step:7372, epoch:40, batch:211, time:46.46, acc:1.00, loss:0.36
Step:7373, epoch:40, batch:212, time:46.66, acc:1.00, loss:0.23
Step:7373, epoch:40, batch:213, time:46.91, acc:1.00, loss:0.45
Step:7373, epoch:40, batch:214, time:47.10, acc:1.00, loss:0.16
Step:7373, epoch:40, batch:215, time:47.36, acc:1.00, loss:0.75
Step:7374, epoch:40, batch:216, time:47.55, acc:1.00, loss:0.43
Step:7374, epoch:40, batch:217, time:47.75, acc:1.00, loss:0.50
Step:7374, epoch:40, batch:218, time:47.96, acc:1.00, loss:0.34
Step:7374, epoch:40, batch:219, time:48.13, acc:1.00, loss:0.24
Step:7375, epoch:40, batch:220, time:48.39, acc:1.00, loss:0.51
Step:7375, epoch:40, batch:221, time:48.59, acc:1.00, loss:0.21
Step:7375, epoch:40, batch:222, time:48.81, acc:1.00, loss:0.18
Step:7375, epoch:40, batch:223, time:48.98, acc:1.00, loss:0.33
Step:7376, epoch:40, batch:224, time:49.21, acc:1.00, loss:0.19
Step:7376, epoch:40, batch:225, time:49.41, acc:1.00, loss:0.19
Step:7376, epoch:40, batch:226, time:49.61, acc:1.00, loss:0.14
Step:7376, epoch:40, batch:227, time:49.85, acc:1.00, loss:0.16
Step:7377, epoch:40, batch:228, time:50.09, acc:1.00, loss:0.53
Step:7377, epoch:40, batch:229, time:50.25, acc:1.00, loss:0.63
Step:7377, epoch:40, batch:230, time:50.42, acc:1.00, loss:0.25
Step:7377, epoch:40, batch:231, time:50.63, acc:1.00, loss:0.15
Step:7378, epoch:40, batch:232, time:51.00, acc:1.00, loss:0.57
Step:7378, epoch:40, batch:233, time:51.21, acc:1.00, loss:0.67
Step:7378, epoch:40, batch:234, time:51.44, acc:1.00, loss:0.24
Step:7378, epoch:40, batch:235, time:51.75, acc:1.00, loss:0.20
Step:7379, epoch:40, batch:236, time:52.00, acc:1.00, loss:0.30
Step:7379, epoch:40, batch:237, time:52.24, acc:1.00, loss:0.19
Step:7379, epoch:40, batch:238, time:52.53, acc:1.00, loss:0.17
Step:7379, epoch:40, batch:239, time:52.68, acc:1.00, loss:0.11
Step:7380, epoch:40, batch:240, time:52.93, acc:1.00, loss:0.43
Step:7380, epoch:40, batch:241, time:53.12, acc:1.00, loss:0.31
Step:7380, epoch:40, batch:242, time:53.36, acc:1.00, loss:0.14
Step:7380, epoch:40, batch:243, time:53.57, acc:1.00, loss:0.16
Step:7381, epoch:40, batch:244, time:53.77, acc:1.00, loss:0.79
Step:7381, epoch:40, batch:245, time:54.02, acc:1.00, loss:0.29
Step:7381, epoch:40, batch:246, time:54.21, acc:1.00, loss:0.24
Step:7381, epoch:40, batch:247, time:54.42, acc:1.00, loss:0.49
Step:7382, epoch:40, batch:248, time:54.64, acc:1.00, loss:0.39
Step:7382, epoch:40, batch:249, time:54.94, acc:1.00, loss:0.13
Step:7382, epoch:40, batch:250, time:55.15, acc:1.00, loss:0.34
Step:7382, epoch:40, batch:251, time:55.39, acc:1.00, loss:0.31
Step:7383, epoch:40, batch:252, time:55.60, acc:1.00, loss:0.13
Step:7383, epoch:40, batch:253, time:55.82, acc:1.00, loss:0.36
Step:7383, epoch:40, batch:254, time:56.09, acc:1.00, loss:0.44
Step:7383, epoch:40, batch:255, time:56.34, acc:1.00, loss:0.45
Step:7384, epoch:40, batch:256, time:56.51, acc:1.00, loss:0.37
Step:7384, epoch:40, batch:257, time:56.81, acc:1.00, loss:0.35
Step:7384, epoch:40, batch:258, time:56.97, acc:1.00, loss:0.07
Step:7384, epoch:40, batch:259, time:57.17, acc:1.00, loss:0.09
Step:7385, epoch:40, batch:260, time:57.35, acc:1.00, loss:0.12
Step:7385, epoch:40, batch:261, time:57.53, acc:1.00, loss:0.27
Step:7385, epoch:40, batch:262, time:57.69, acc:1.00, loss:0.34
Step:7385, epoch:40, batch:263, time:57.99, acc:1.00, loss:0.16
Step:7386, epoch:40, batch:264, time:58.17, acc:1.00, loss:0.21
Step:7386, epoch:40, batch:265, time:58.36, acc:1.00, loss:0.26
Step:7386, epoch:40, batch:266, time:58.58, acc:1.00, loss:0.20
Step:7386, epoch:40, batch:267, time:58.74, acc:1.00, loss:0.38
Step:7387, epoch:40, batch:268, time:58.93, acc:1.00, loss:0.32
Step:7387, epoch:40, batch:269, time:59.12, acc:1.00, loss:0.39
Step:7387, epoch:40, batch:270, time:59.31, acc:1.00, loss:0.41
Step:7387, epoch:40, batch:271, time:59.52, acc:1.00, loss:0.20
Step:7388, epoch:40, batch:272, time:59.74, acc:1.00, loss:0.23
Step:7388, epoch:40, batch:273, time:59.93, acc:1.00, loss:0.27
Step:7388, epoch:40, batch:274, time:60.20, acc:1.00, loss:0.33
Step:7388, epoch:40, batch:275, time:60.39, acc:1.00, loss:0.50
Step:7389, epoch:40, batch:276, time:60.62, acc:1.00, loss:0.58
Step:7389, epoch:40, batch:277, time:60.85, acc:1.00, loss:0.41
Step:7389, epoch:40, batch:278, time:61.08, acc:1.00, loss:0.30
Step:7389, epoch:40, batch:279, time:61.27, acc:1.00, loss:0.19
Step:7390, epoch:40, batch:280, time:61.46, acc:1.00, loss:0.52
Step:7390, epoch:40, batch:281, time:61.65, acc:1.00, loss:0.37
Step:7390, epoch:40, batch:282, time:61.83, acc:1.00, loss:0.36
Step:7390, epoch:40, batch:283, time:62.03, acc:1.00, loss:0.21
Step:7391, epoch:40, batch:284, time:62.37, acc:1.00, loss:0.26
Step:7391, epoch:40, batch:285, time:62.54, acc:1.00, loss:0.12
Step:7391, epoch:40, batch:286, time:62.73, acc:1.00, loss:0.27
Step:7391, epoch:40, batch:287, time:62.92, acc:1.00, loss:0.49
Step:7392, epoch:40, batch:288, time:63.18, acc:1.00, loss:0.14
Step:7392, epoch:40, batch:289, time:63.41, acc:1.00, loss:0.56
Step:7392, epoch:40, batch:290, time:63.61, acc:1.00, loss:0.38
Step:7392, epoch:40, batch:291, time:63.79, acc:1.00, loss:0.28
Step:7393, epoch:40, batch:292, time:64.07, acc:1.00, loss:0.30
Step:7393, epoch:40, batch:293, time:64.28, acc:1.00, loss:0.31
Step:7393, epoch:40, batch:294, time:64.56, acc:1.00, loss:0.31
Step:7393, epoch:40, batch:295, time:64.79, acc:1.00, loss:0.75
Step:7394, epoch:40, batch:296, time:65.07, acc:1.00, loss:0.36
Step:7394, epoch:40, batch:297, time:65.47, acc:1.00, loss:0.26
Step:7394, epoch:40, batch:298, time:65.64, acc:1.00, loss:0.26
Step:7394, epoch:40, batch:299, time:65.82, acc:1.00, loss:0.18
Step:7395, epoch:40, batch:300, time:65.99, acc:1.00, loss:0.33
