config:
pretrained_embedding_file:H://competition/pre_embed/sgns.target.word-ngram.1-2.dynwin5.thr10.neg5.dim300.iter5
data_dir:data/ctb60/
train_file:train.ctb60.seg.hwc
dev_file:dev.ctb60.seg.hwc
test_file:test.ctb60.seg.hwc
min_occur_cnt:0
use_own:True
save_dir:saved/
log_dir:log/
log_file:log_mine_no_std.txt
best_model_file:best_model.model
save_vocab_file:vocab.vocab
save_after:10
lstm_layers:1
lstm_hiddens:200
char_dims:300
bichar_dims:300
input_dims:300
dropout_emb:0.33
dropout_lstm_input:0.33
dropout_lstm_hidden:0.33
dropout_mlp:0
optim:Adam
learning_rate:0.002
decay:0.75
decay_steps:500
beta_1:0.9
beta_2:0.9
epsilon:1e-12
clip:5.0
gpu:True
num_buckets_train:40
num_buckets_valid:10
num_buckets_test:10
train_iters:30
train_batch_size:32
test_batch_size:32
validate_every:1
update_every:4

GPU available: True  CuDNN: True
train num: 23401; dev num: 2078; test num: 2795
Step:2913, epoch:15, batch:673, time:156.38, acc:1.00, loss:0.20
Step:2913, epoch:15, batch:674, time:156.77, acc:1.00, loss:0.83
Step:2913, epoch:15, batch:675, time:156.99, acc:1.00, loss:0.51
Step:2914, epoch:15, batch:676, time:157.25, acc:1.00, loss:0.44
Step:2914, epoch:15, batch:677, time:157.52, acc:1.00, loss:0.82
Step:2914, epoch:15, batch:678, time:157.74, acc:1.00, loss:0.44
Step:2914, epoch:15, batch:679, time:157.94, acc:1.00, loss:0.31
Step:2915, epoch:15, batch:680, time:158.27, acc:1.00, loss:0.52
Step:2915, epoch:15, batch:681, time:158.52, acc:1.00, loss:0.21
Step:2915, epoch:15, batch:682, time:158.85, acc:1.00, loss:0.32
Step:2915, epoch:15, batch:683, time:159.05, acc:1.00, loss:0.20
Step:2916, epoch:15, batch:684, time:159.22, acc:1.00, loss:0.24
Step:2916, epoch:15, batch:685, time:159.40, acc:1.00, loss:0.65
Step:2916, epoch:15, batch:686, time:159.65, acc:1.00, loss:0.54
Step:2916, epoch:15, batch:687, time:159.88, acc:1.00, loss:0.40
Step:2917, epoch:15, batch:688, time:160.04, acc:1.00, loss:0.37
Step:2917, epoch:15, batch:689, time:160.29, acc:1.00, loss:0.17
Step:2917, epoch:15, batch:690, time:160.51, acc:1.00, loss:0.20
Step:2917, epoch:15, batch:691, time:160.70, acc:1.00, loss:0.38
Step:2918, epoch:15, batch:692, time:160.89, acc:1.00, loss:0.77
Step:2918, epoch:15, batch:693, time:161.20, acc:1.00, loss:0.44
Step:2918, epoch:15, batch:694, time:161.59, acc:1.00, loss:0.56
Step:2918, epoch:15, batch:695, time:161.99, acc:1.00, loss:0.52
Step:2919, epoch:15, batch:696, time:162.27, acc:1.00, loss:0.91
Step:2919, epoch:15, batch:697, time:162.49, acc:1.00, loss:0.46
Step:2919, epoch:15, batch:698, time:162.76, acc:1.00, loss:0.53
Step:2919, epoch:15, batch:699, time:163.01, acc:1.00, loss:0.13
Step:2920, epoch:15, batch:700, time:163.25, acc:1.00, loss:0.28
Step:2920, epoch:15, batch:701, time:163.49, acc:1.00, loss:0.25
Step:2920, epoch:15, batch:702, time:163.71, acc:1.00, loss:0.45
Step:2920, epoch:15, batch:703, time:163.93, acc:1.00, loss:0.20
Step:2921, epoch:15, batch:704, time:164.16, acc:1.00, loss:0.26
Step:2921, epoch:15, batch:705, time:164.37, acc:1.00, loss:0.38
Step:2921, epoch:15, batch:706, time:164.56, acc:1.00, loss:0.66
Step:2921, epoch:15, batch:707, time:164.73, acc:1.00, loss:0.49
Step:2922, epoch:15, batch:708, time:164.98, acc:1.00, loss:0.24
Step:2922, epoch:15, batch:709, time:165.30, acc:1.00, loss:0.49
Step:2922, epoch:15, batch:710, time:165.52, acc:1.00, loss:0.23
Step:2922, epoch:15, batch:711, time:165.82, acc:1.00, loss:0.63
Step:2923, epoch:15, batch:712, time:165.98, acc:1.00, loss:0.30
Step:2923, epoch:15, batch:713, time:166.17, acc:1.00, loss:0.48
Step:2923, epoch:15, batch:714, time:166.33, acc:1.00, loss:0.53
Step:2923, epoch:15, batch:715, time:166.62, acc:1.00, loss:0.16
Step:2924, epoch:15, batch:716, time:166.78, acc:1.00, loss:0.12
Step:2924, epoch:15, batch:717, time:167.00, acc:1.00, loss:0.50
Step:2924, epoch:15, batch:718, time:167.19, acc:1.00, loss:0.19
Step:2924, epoch:15, batch:719, time:167.44, acc:1.00, loss:0.28
Step:2925, epoch:15, batch:720, time:167.70, acc:1.00, loss:0.36
Step:2925, epoch:15, batch:721, time:167.90, acc:1.00, loss:0.24
Step:2925, epoch:15, batch:722, time:168.14, acc:1.00, loss:0.32
Step:2925, epoch:15, batch:723, time:168.38, acc:1.00, loss:0.40
Step:2926, epoch:15, batch:724, time:168.61, acc:1.00, loss:0.34
Step:2926, epoch:15, batch:725, time:168.84, acc:1.00, loss:0.29
Step:2926, epoch:15, batch:726, time:169.08, acc:1.00, loss:1.39
Step:2926, epoch:15, batch:727, time:169.33, acc:1.00, loss:0.41
Step:2927, epoch:15, batch:728, time:169.51, acc:1.00, loss:0.50
Step:2927, epoch:15, batch:729, time:169.75, acc:1.00, loss:0.35
Step:2927, epoch:15, batch:730, time:169.99, acc:1.00, loss:0.25
Step:2927, epoch:15, batch:731, time:170.24, acc:1.00, loss:0.72
sentence num: 2078,  segment time = 11.49 
Dev:
Recall: 57408/59929=0.957934; Precision: 57408/59813=0.959791; Fmeasure: 0.958862
sentence num: 2795,  segment time = 15.24 
Test:
Recall: 77696/81579=0.952402; Precision: 77696/81161=0.957307; Fmeasure: 0.954848
Step:2928, epoch:16, batch:0, time:0.24, acc:1.00, loss:0.39
Step:2928, epoch:16, batch:1, time:0.44, acc:0.99, loss:0.74
Step:2928, epoch:16, batch:2, time:0.68, acc:0.99, loss:0.18
Step:2928, epoch:16, batch:3, time:0.89, acc:1.00, loss:0.20
Step:2929, epoch:16, batch:4, time:1.10, acc:1.00, loss:0.39
Step:2929, epoch:16, batch:5, time:1.34, acc:1.00, loss:0.36
Step:2929, epoch:16, batch:6, time:1.57, acc:1.00, loss:0.38
Step:2929, epoch:16, batch:7, time:1.79, acc:1.00, loss:0.68
Step:2930, epoch:16, batch:8, time:2.00, acc:1.00, loss:0.32
Step:2930, epoch:16, batch:9, time:2.20, acc:1.00, loss:0.49
Step:2930, epoch:16, batch:10, time:2.45, acc:1.00, loss:0.48
Step:2930, epoch:16, batch:11, time:2.69, acc:1.00, loss:0.44
Step:2931, epoch:16, batch:12, time:2.88, acc:1.00, loss:0.25
Step:2931, epoch:16, batch:13, time:3.11, acc:1.00, loss:0.42
Step:2931, epoch:16, batch:14, time:3.29, acc:1.00, loss:0.42
Step:2931, epoch:16, batch:15, time:3.48, acc:1.00, loss:0.18
Step:2932, epoch:16, batch:16, time:3.69, acc:1.00, loss:0.34
Step:2932, epoch:16, batch:17, time:3.87, acc:1.00, loss:0.05
Step:2932, epoch:16, batch:18, time:4.19, acc:1.00, loss:0.34
Step:2932, epoch:16, batch:19, time:4.41, acc:1.00, loss:0.29
Step:2933, epoch:16, batch:20, time:4.65, acc:1.00, loss:0.30
Step:2933, epoch:16, batch:21, time:4.94, acc:1.00, loss:0.57
Step:2933, epoch:16, batch:22, time:5.14, acc:1.00, loss:0.31
Step:2933, epoch:16, batch:23, time:5.38, acc:1.00, loss:0.95
Step:2934, epoch:16, batch:24, time:5.60, acc:1.00, loss:0.38
Step:2934, epoch:16, batch:25, time:5.79, acc:1.00, loss:0.17
Step:2934, epoch:16, batch:26, time:5.93, acc:1.00, loss:0.35
Step:2934, epoch:16, batch:27, time:6.08, acc:1.00, loss:0.10
Step:2935, epoch:16, batch:28, time:6.28, acc:1.00, loss:0.12
Step:2935, epoch:16, batch:29, time:6.50, acc:1.00, loss:0.21
Step:2935, epoch:16, batch:30, time:6.73, acc:1.00, loss:0.65
Step:2935, epoch:16, batch:31, time:7.00, acc:1.00, loss:0.49
Step:2936, epoch:16, batch:32, time:7.23, acc:1.00, loss:0.48
Step:2936, epoch:16, batch:33, time:7.46, acc:1.00, loss:0.81
Step:2936, epoch:16, batch:34, time:7.66, acc:1.00, loss:0.20
Step:2936, epoch:16, batch:35, time:7.85, acc:1.00, loss:0.18
Step:2937, epoch:16, batch:36, time:8.04, acc:1.00, loss:0.47
Step:2937, epoch:16, batch:37, time:8.35, acc:1.00, loss:0.79
Step:2937, epoch:16, batch:38, time:8.57, acc:1.00, loss:0.24
Step:2937, epoch:16, batch:39, time:8.78, acc:1.00, loss:0.15
Step:2938, epoch:16, batch:40, time:8.96, acc:1.00, loss:0.40
Step:2938, epoch:16, batch:41, time:9.17, acc:1.00, loss:0.42
Step:2938, epoch:16, batch:42, time:9.34, acc:1.00, loss:0.19
Step:2938, epoch:16, batch:43, time:9.71, acc:1.00, loss:0.36
Step:2939, epoch:16, batch:44, time:9.91, acc:1.00, loss:0.30
Step:2939, epoch:16, batch:45, time:10.19, acc:1.00, loss:0.80
Step:2939, epoch:16, batch:46, time:10.48, acc:1.00, loss:0.31
Step:2939, epoch:16, batch:47, time:10.69, acc:1.00, loss:0.25
Step:2940, epoch:16, batch:48, time:10.95, acc:1.00, loss:0.40
Step:2940, epoch:16, batch:49, time:11.16, acc:1.00, loss:0.42
Step:2940, epoch:16, batch:50, time:11.48, acc:1.00, loss:1.21
Step:2940, epoch:16, batch:51, time:11.75, acc:1.00, loss:0.44
Step:2941, epoch:16, batch:52, time:11.95, acc:1.00, loss:0.24
Step:2941, epoch:16, batch:53, time:12.20, acc:1.00, loss:0.63
Step:2941, epoch:16, batch:54, time:12.55, acc:1.00, loss:0.50
Step:2941, epoch:16, batch:55, time:12.76, acc:1.00, loss:0.31
Step:2942, epoch:16, batch:56, time:13.01, acc:1.00, loss:0.41
Step:2942, epoch:16, batch:57, time:13.27, acc:1.00, loss:0.41
Step:2942, epoch:16, batch:58, time:13.64, acc:1.00, loss:0.50
Step:2942, epoch:16, batch:59, time:13.89, acc:1.00, loss:0.43
Step:2943, epoch:16, batch:60, time:14.10, acc:1.00, loss:0.60
Step:2943, epoch:16, batch:61, time:14.25, acc:1.00, loss:0.72
Step:2943, epoch:16, batch:62, time:14.48, acc:1.00, loss:0.25
Step:2943, epoch:16, batch:63, time:14.71, acc:1.00, loss:0.18
Step:2944, epoch:16, batch:64, time:14.98, acc:1.00, loss:0.29
Step:2944, epoch:16, batch:65, time:15.29, acc:1.00, loss:0.36
Step:2944, epoch:16, batch:66, time:15.86, acc:1.00, loss:0.80
Step:2944, epoch:16, batch:67, time:16.05, acc:1.00, loss:0.90
Step:2945, epoch:16, batch:68, time:16.26, acc:1.00, loss:0.63
Step:2945, epoch:16, batch:69, time:16.41, acc:1.00, loss:0.30
Step:2945, epoch:16, batch:70, time:16.65, acc:1.00, loss:0.42
Step:2945, epoch:16, batch:71, time:16.83, acc:1.00, loss:0.16
Step:2946, epoch:16, batch:72, time:17.05, acc:1.00, loss:0.30
Step:2946, epoch:16, batch:73, time:17.24, acc:1.00, loss:0.41
Step:2946, epoch:16, batch:74, time:17.46, acc:1.00, loss:0.33
Step:2946, epoch:16, batch:75, time:17.67, acc:1.00, loss:0.33
Step:2947, epoch:16, batch:76, time:17.95, acc:1.00, loss:0.15
Step:2947, epoch:16, batch:77, time:18.16, acc:1.00, loss:0.24
Step:2947, epoch:16, batch:78, time:18.44, acc:1.00, loss:0.41
Step:2947, epoch:16, batch:79, time:18.63, acc:1.00, loss:0.27
Step:2948, epoch:16, batch:80, time:18.83, acc:1.00, loss:0.15
Step:2948, epoch:16, batch:81, time:19.10, acc:1.00, loss:0.55
Step:2948, epoch:16, batch:82, time:19.30, acc:1.00, loss:0.31
Step:2948, epoch:16, batch:83, time:19.54, acc:1.00, loss:0.38
Step:2949, epoch:16, batch:84, time:19.77, acc:1.00, loss:0.25
Step:2949, epoch:16, batch:85, time:19.98, acc:1.00, loss:0.31
Step:2949, epoch:16, batch:86, time:20.38, acc:1.00, loss:0.45
Step:2949, epoch:16, batch:87, time:20.59, acc:1.00, loss:0.25
Step:2950, epoch:16, batch:88, time:20.81, acc:1.00, loss:0.39
Step:2950, epoch:16, batch:89, time:21.13, acc:1.00, loss:0.62
Step:2950, epoch:16, batch:90, time:21.37, acc:1.00, loss:0.66
Step:2950, epoch:16, batch:91, time:21.55, acc:1.00, loss:0.51
Step:2951, epoch:16, batch:92, time:21.75, acc:1.00, loss:0.23
Step:2951, epoch:16, batch:93, time:21.96, acc:1.00, loss:0.34
Step:2951, epoch:16, batch:94, time:22.18, acc:1.00, loss:0.32
Step:2951, epoch:16, batch:95, time:22.38, acc:1.00, loss:0.43
Step:2952, epoch:16, batch:96, time:22.64, acc:1.00, loss:0.52
Step:2952, epoch:16, batch:97, time:22.95, acc:1.00, loss:0.82
Step:2952, epoch:16, batch:98, time:23.14, acc:1.00, loss:0.33
Step:2952, epoch:16, batch:99, time:23.44, acc:1.00, loss:0.15
Step:2953, epoch:16, batch:100, time:23.64, acc:1.00, loss:0.27
Step:2953, epoch:16, batch:101, time:23.90, acc:1.00, loss:0.38
Step:2953, epoch:16, batch:102, time:24.08, acc:1.00, loss:0.70
Step:2953, epoch:16, batch:103, time:24.36, acc:1.00, loss:0.38
Step:2954, epoch:16, batch:104, time:24.55, acc:1.00, loss:0.32
Step:2954, epoch:16, batch:105, time:24.78, acc:1.00, loss:0.15
Step:2954, epoch:16, batch:106, time:25.06, acc:1.00, loss:0.53
Step:2954, epoch:16, batch:107, time:25.26, acc:1.00, loss:0.59
Step:2955, epoch:16, batch:108, time:25.51, acc:1.00, loss:0.23
Step:2955, epoch:16, batch:109, time:25.71, acc:1.00, loss:0.33
Step:2955, epoch:16, batch:110, time:25.92, acc:1.00, loss:0.12
Step:2955, epoch:16, batch:111, time:26.21, acc:1.00, loss:0.26
Step:2956, epoch:16, batch:112, time:26.46, acc:1.00, loss:0.35
Step:2956, epoch:16, batch:113, time:26.72, acc:1.00, loss:0.72
Step:2956, epoch:16, batch:114, time:26.98, acc:1.00, loss:0.19
Step:2956, epoch:16, batch:115, time:27.20, acc:1.00, loss:0.31
Step:2957, epoch:16, batch:116, time:27.39, acc:1.00, loss:0.26
Step:2957, epoch:16, batch:117, time:27.58, acc:1.00, loss:0.36
Step:2957, epoch:16, batch:118, time:27.79, acc:1.00, loss:0.53
Step:2957, epoch:16, batch:119, time:28.06, acc:1.00, loss:0.56
Step:2958, epoch:16, batch:120, time:28.30, acc:1.00, loss:0.46
Step:2958, epoch:16, batch:121, time:28.51, acc:1.00, loss:0.82
Step:2958, epoch:16, batch:122, time:28.74, acc:1.00, loss:0.46
Step:2958, epoch:16, batch:123, time:28.99, acc:1.00, loss:0.58
Step:2959, epoch:16, batch:124, time:29.22, acc:1.00, loss:0.61
Step:2959, epoch:16, batch:125, time:29.41, acc:1.00, loss:0.39
Step:2959, epoch:16, batch:126, time:29.64, acc:1.00, loss:1.08
Step:2959, epoch:16, batch:127, time:29.84, acc:1.00, loss:0.25
Step:2960, epoch:16, batch:128, time:30.12, acc:1.00, loss:0.53
Step:2960, epoch:16, batch:129, time:30.41, acc:1.00, loss:0.23
Step:2960, epoch:16, batch:130, time:30.69, acc:1.00, loss:0.16
Step:2960, epoch:16, batch:131, time:30.97, acc:1.00, loss:0.43
Step:2961, epoch:16, batch:132, time:31.14, acc:1.00, loss:0.16
Step:2961, epoch:16, batch:133, time:31.43, acc:1.00, loss:0.46
Step:2961, epoch:16, batch:134, time:31.63, acc:1.00, loss:0.31
Step:2961, epoch:16, batch:135, time:31.86, acc:1.00, loss:0.50
Step:2962, epoch:16, batch:136, time:32.07, acc:1.00, loss:0.50
Step:2962, epoch:16, batch:137, time:32.29, acc:1.00, loss:0.84
Step:2962, epoch:16, batch:138, time:32.53, acc:1.00, loss:0.31
Step:2962, epoch:16, batch:139, time:32.78, acc:1.00, loss:0.22
Step:2963, epoch:16, batch:140, time:32.97, acc:1.00, loss:0.37
Step:2963, epoch:16, batch:141, time:33.22, acc:1.00, loss:0.60
Step:2963, epoch:16, batch:142, time:33.43, acc:1.00, loss:0.18
Step:2963, epoch:16, batch:143, time:33.62, acc:1.00, loss:0.13
Step:2964, epoch:16, batch:144, time:33.86, acc:1.00, loss:0.24
Step:2964, epoch:16, batch:145, time:34.10, acc:1.00, loss:0.46
Step:2964, epoch:16, batch:146, time:34.43, acc:1.00, loss:0.71
Step:2964, epoch:16, batch:147, time:34.65, acc:1.00, loss:0.36
Step:2965, epoch:16, batch:148, time:34.95, acc:1.00, loss:0.43
Step:2965, epoch:16, batch:149, time:35.18, acc:1.00, loss:0.41
Step:2965, epoch:16, batch:150, time:35.36, acc:1.00, loss:0.23
Step:2965, epoch:16, batch:151, time:35.67, acc:1.00, loss:0.37
Step:2966, epoch:16, batch:152, time:35.90, acc:1.00, loss:0.23
Step:2966, epoch:16, batch:153, time:36.13, acc:1.00, loss:0.36
Step:2966, epoch:16, batch:154, time:36.31, acc:1.00, loss:0.45
Step:2966, epoch:16, batch:155, time:36.51, acc:1.00, loss:0.12
Step:2967, epoch:16, batch:156, time:36.73, acc:1.00, loss:0.45
Step:2967, epoch:16, batch:157, time:36.98, acc:1.00, loss:0.13
Step:2967, epoch:16, batch:158, time:37.18, acc:1.00, loss:0.56
Step:2967, epoch:16, batch:159, time:37.38, acc:1.00, loss:0.41
Step:2968, epoch:16, batch:160, time:37.50, acc:1.00, loss:0.34
Step:2968, epoch:16, batch:161, time:37.68, acc:1.00, loss:0.24
Step:2968, epoch:16, batch:162, time:37.89, acc:1.00, loss:0.62
Step:2968, epoch:16, batch:163, time:38.16, acc:1.00, loss:0.38
Step:2969, epoch:16, batch:164, time:38.34, acc:1.00, loss:0.15
Step:2969, epoch:16, batch:165, time:38.75, acc:1.00, loss:0.31
Step:2969, epoch:16, batch:166, time:39.08, acc:1.00, loss:0.38
Step:2969, epoch:16, batch:167, time:39.29, acc:1.00, loss:0.55
Step:2970, epoch:16, batch:168, time:39.56, acc:1.00, loss:0.75
Step:2970, epoch:16, batch:169, time:39.75, acc:1.00, loss:0.50
Step:2970, epoch:16, batch:170, time:39.94, acc:1.00, loss:0.73
Step:2970, epoch:16, batch:171, time:40.10, acc:1.00, loss:0.30
Step:2971, epoch:16, batch:172, time:40.30, acc:1.00, loss:0.35
Step:2971, epoch:16, batch:173, time:40.48, acc:1.00, loss:0.23
Step:2971, epoch:16, batch:174, time:40.68, acc:1.00, loss:0.39
Step:2971, epoch:16, batch:175, time:41.04, acc:1.00, loss:0.13
Step:2972, epoch:16, batch:176, time:41.24, acc:1.00, loss:0.33
Step:2972, epoch:16, batch:177, time:41.46, acc:1.00, loss:0.21
Step:2972, epoch:16, batch:178, time:41.73, acc:1.00, loss:0.58
Step:2972, epoch:16, batch:179, time:41.92, acc:1.00, loss:0.52
Step:2973, epoch:16, batch:180, time:42.16, acc:1.00, loss:0.40
Step:2973, epoch:16, batch:181, time:42.37, acc:1.00, loss:0.27
Step:2973, epoch:16, batch:182, time:42.58, acc:1.00, loss:0.25
Step:2973, epoch:16, batch:183, time:42.80, acc:1.00, loss:0.34
Step:2974, epoch:16, batch:184, time:43.13, acc:1.00, loss:0.39
Step:2974, epoch:16, batch:185, time:43.46, acc:1.00, loss:0.82
Step:2974, epoch:16, batch:186, time:43.79, acc:1.00, loss:0.41
Step:2974, epoch:16, batch:187, time:44.09, acc:1.00, loss:0.61
Step:2975, epoch:16, batch:188, time:44.34, acc:1.00, loss:0.40
Step:2975, epoch:16, batch:189, time:44.57, acc:1.00, loss:0.51
Step:2975, epoch:16, batch:190, time:44.97, acc:1.00, loss:0.46
Step:2975, epoch:16, batch:191, time:45.24, acc:1.00, loss:0.37
Step:2976, epoch:16, batch:192, time:45.55, acc:1.00, loss:0.84
Step:2976, epoch:16, batch:193, time:45.84, acc:1.00, loss:0.52
Step:2976, epoch:16, batch:194, time:46.09, acc:1.00, loss:0.26
Step:2976, epoch:16, batch:195, time:46.37, acc:1.00, loss:0.90
Step:2977, epoch:16, batch:196, time:46.57, acc:1.00, loss:0.56
Step:2977, epoch:16, batch:197, time:46.73, acc:1.00, loss:0.29
Step:2977, epoch:16, batch:198, time:47.02, acc:1.00, loss:0.74
Step:2977, epoch:16, batch:199, time:47.23, acc:1.00, loss:0.39
Step:2978, epoch:16, batch:200, time:47.45, acc:1.00, loss:0.74
Step:2978, epoch:16, batch:201, time:47.65, acc:1.00, loss:0.32
Step:2978, epoch:16, batch:202, time:47.91, acc:1.00, loss:0.20
Step:2978, epoch:16, batch:203, time:48.27, acc:1.00, loss:0.50
Step:2979, epoch:16, batch:204, time:48.48, acc:1.00, loss:0.44
Step:2979, epoch:16, batch:205, time:48.71, acc:1.00, loss:0.27
Step:2979, epoch:16, batch:206, time:48.95, acc:1.00, loss:0.36
Step:2979, epoch:16, batch:207, time:49.15, acc:1.00, loss:0.36
Step:2980, epoch:16, batch:208, time:49.41, acc:1.00, loss:0.13
Step:2980, epoch:16, batch:209, time:49.64, acc:1.00, loss:0.60
Step:2980, epoch:16, batch:210, time:49.88, acc:1.00, loss:0.35
Step:2980, epoch:16, batch:211, time:50.15, acc:1.00, loss:0.20
Step:2981, epoch:16, batch:212, time:50.33, acc:1.00, loss:0.24
Step:2981, epoch:16, batch:213, time:50.49, acc:1.00, loss:0.36
Step:2981, epoch:16, batch:214, time:50.71, acc:1.00, loss:0.33
Step:2981, epoch:16, batch:215, time:50.96, acc:1.00, loss:0.53
Step:2982, epoch:16, batch:216, time:51.17, acc:1.00, loss:0.13
Step:2982, epoch:16, batch:217, time:51.39, acc:1.00, loss:0.61
Step:2982, epoch:16, batch:218, time:51.53, acc:1.00, loss:0.41
Step:2982, epoch:16, batch:219, time:51.83, acc:1.00, loss:0.27
Step:2983, epoch:16, batch:220, time:52.08, acc:1.00, loss:0.74
Step:2983, epoch:16, batch:221, time:52.28, acc:1.00, loss:0.24
Step:2983, epoch:16, batch:222, time:52.48, acc:1.00, loss:0.23
Step:2983, epoch:16, batch:223, time:52.71, acc:1.00, loss:0.65
Step:2984, epoch:16, batch:224, time:53.01, acc:1.00, loss:0.43
Step:2984, epoch:16, batch:225, time:53.21, acc:1.00, loss:0.41
Step:2984, epoch:16, batch:226, time:53.42, acc:1.00, loss:0.75
Step:2984, epoch:16, batch:227, time:53.67, acc:1.00, loss:0.21
Step:2985, epoch:16, batch:228, time:54.01, acc:1.00, loss:0.50
Step:2985, epoch:16, batch:229, time:54.27, acc:1.00, loss:0.10
Step:2985, epoch:16, batch:230, time:54.44, acc:1.00, loss:0.42
Step:2985, epoch:16, batch:231, time:54.66, acc:1.00, loss:0.19
Step:2986, epoch:16, batch:232, time:54.93, acc:1.00, loss:0.58
Step:2986, epoch:16, batch:233, time:55.09, acc:1.00, loss:0.16
Step:2986, epoch:16, batch:234, time:55.24, acc:1.00, loss:0.43
Step:2986, epoch:16, batch:235, time:55.49, acc:1.00, loss:0.46
Step:2987, epoch:16, batch:236, time:55.68, acc:1.00, loss:0.40
Step:2987, epoch:16, batch:237, time:55.90, acc:1.00, loss:0.30
Step:2987, epoch:16, batch:238, time:56.12, acc:1.00, loss:0.87
Step:2987, epoch:16, batch:239, time:56.31, acc:1.00, loss:0.58
Step:2988, epoch:16, batch:240, time:56.51, acc:1.00, loss:0.21
Step:2988, epoch:16, batch:241, time:56.68, acc:1.00, loss:0.44
Step:2988, epoch:16, batch:242, time:56.82, acc:1.00, loss:0.15
Step:2988, epoch:16, batch:243, time:57.01, acc:1.00, loss:0.17
Step:2989, epoch:16, batch:244, time:57.19, acc:1.00, loss:1.13
Step:2989, epoch:16, batch:245, time:57.38, acc:1.00, loss:0.29
Step:2989, epoch:16, batch:246, time:57.58, acc:1.00, loss:0.58
Step:2989, epoch:16, batch:247, time:57.86, acc:1.00, loss:0.28
Step:2990, epoch:16, batch:248, time:58.11, acc:1.00, loss:0.15
Step:2990, epoch:16, batch:249, time:58.41, acc:1.00, loss:0.17
Step:2990, epoch:16, batch:250, time:58.65, acc:1.00, loss:0.44
Step:2990, epoch:16, batch:251, time:58.88, acc:1.00, loss:0.43
Step:2991, epoch:16, batch:252, time:59.10, acc:1.00, loss:0.38
Step:2991, epoch:16, batch:253, time:59.34, acc:1.00, loss:0.34
Step:2991, epoch:16, batch:254, time:59.63, acc:1.00, loss:0.46
Step:2991, epoch:16, batch:255, time:59.82, acc:1.00, loss:0.14
Step:2992, epoch:16, batch:256, time:59.99, acc:1.00, loss:0.42
Step:2992, epoch:16, batch:257, time:60.30, acc:1.00, loss:1.16
Step:2992, epoch:16, batch:258, time:60.48, acc:1.00, loss:0.63
Step:2992, epoch:16, batch:259, time:60.65, acc:1.00, loss:0.29
Step:2993, epoch:16, batch:260, time:60.90, acc:1.00, loss:0.23
Step:2993, epoch:16, batch:261, time:61.15, acc:1.00, loss:0.30
Step:2993, epoch:16, batch:262, time:61.32, acc:1.00, loss:0.14
Step:2993, epoch:16, batch:263, time:61.58, acc:1.00, loss:0.52
Step:2994, epoch:16, batch:264, time:61.75, acc:1.00, loss:0.14
Step:2994, epoch:16, batch:265, time:61.98, acc:1.00, loss:0.90
Step:2994, epoch:16, batch:266, time:62.23, acc:1.00, loss:0.76
Step:2994, epoch:16, batch:267, time:62.46, acc:1.00, loss:0.44
Step:2995, epoch:16, batch:268, time:62.68, acc:1.00, loss:0.19
Step:2995, epoch:16, batch:269, time:62.84, acc:1.00, loss:0.58
Step:2995, epoch:16, batch:270, time:63.13, acc:1.00, loss:0.40
Step:2995, epoch:16, batch:271, time:63.33, acc:1.00, loss:0.26
Step:2996, epoch:16, batch:272, time:63.57, acc:1.00, loss:0.32
